"","V1","V2","V3","V4","V5"
"1151",0.203703703703704,0.185185185185185,0.203703703703704,0.222222222222222,0.185185185185185
"1152",0.206896551724138,0.206896551724138,0.224137931034483,0.172413793103448,0.189655172413793
"1153",0.238095238095238,0.158730158730159,0.222222222222222,0.19047619047619,0.19047619047619
"1154",0.207547169811321,0.207547169811321,0.188679245283019,0.207547169811321,0.188679245283019
"1155",0.206349206349206,0.174603174603175,0.19047619047619,0.238095238095238,0.19047619047619
"1156",0.193548387096774,0.17741935483871,0.161290322580645,0.193548387096774,0.274193548387097
"1157",0.229508196721311,0.229508196721311,0.180327868852459,0.19672131147541,0.163934426229508
"1158",0.172413793103448,0.172413793103448,0.241379310344828,0.206896551724138,0.206896551724138
"1159",0.19672131147541,0.180327868852459,0.229508196721311,0.180327868852459,0.213114754098361
"1160",0.1875,0.1875,0.25,0.171875,0.203125
"1161",0.147058823529412,0.156862745098039,0.294117647058824,0.215686274509804,0.186274509803922
"1162",0.175438596491228,0.175438596491228,0.245614035087719,0.192982456140351,0.210526315789474
"1163",0.174603174603175,0.253968253968254,0.253968253968254,0.158730158730159,0.158730158730159
"1164",0.185185185185185,0.203703703703704,0.222222222222222,0.185185185185185,0.203703703703704
"1165",0.197183098591549,0.183098591549296,0.211267605633803,0.183098591549296,0.225352112676056
"1166",0.207547169811321,0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623
"1167",0.2,0.2,0.2,0.181818181818182,0.218181818181818
"1168",0.202702702702703,0.22972972972973,0.189189189189189,0.216216216216216,0.162162162162162
"1169",0.203703703703704,0.203703703703704,0.203703703703704,0.185185185185185,0.203703703703704
"1170",0.191176470588235,0.176470588235294,0.205882352941176,0.205882352941176,0.220588235294118
"1171",0.213114754098361,0.163934426229508,0.245901639344262,0.180327868852459,0.19672131147541
"1172",0.216666666666667,0.183333333333333,0.233333333333333,0.2,0.166666666666667
"1173",0.256756756756757,0.162162162162162,0.256756756756757,0.175675675675676,0.148648648648649
"1174",0.216666666666667,0.2,0.216666666666667,0.183333333333333,0.183333333333333
"1175",0.246153846153846,0.2,0.184615384615385,0.169230769230769,0.2
"1176",0.173913043478261,0.231884057971014,0.217391304347826,0.188405797101449,0.188405797101449
"1177",0.216666666666667,0.216666666666667,0.2,0.183333333333333,0.183333333333333
"1178",0.246153846153846,0.184615384615385,0.215384615384615,0.153846153846154,0.2
"1179",0.253731343283582,0.164179104477612,0.149253731343284,0.238805970149254,0.194029850746269
"1180",0.193548387096774,0.17741935483871,0.17741935483871,0.258064516129032,0.193548387096774
"1181",0.223880597014925,0.208955223880597,0.223880597014925,0.194029850746269,0.149253731343284
"1182",0.19672131147541,0.213114754098361,0.213114754098361,0.19672131147541,0.180327868852459
"1183",0.175438596491228,0.175438596491228,0.192982456140351,0.245614035087719,0.210526315789474
"1184",0.220338983050847,0.203389830508475,0.203389830508475,0.186440677966102,0.186440677966102
"1185",0.219178082191781,0.164383561643836,0.178082191780822,0.205479452054795,0.232876712328767
"1186",0.188405797101449,0.188405797101449,0.217391304347826,0.173913043478261,0.231884057971014
"1187",0.181818181818182,0.218181818181818,0.2,0.2,0.2
"1188",0.241379310344828,0.189655172413793,0.189655172413793,0.189655172413793,0.189655172413793
"1189",0.222222222222222,0.19047619047619,0.222222222222222,0.19047619047619,0.174603174603175
"1190",0.183333333333333,0.2,0.233333333333333,0.216666666666667,0.166666666666667
"1191",0.203125,0.234375,0.171875,0.21875,0.171875
"1192",0.158730158730159,0.206349206349206,0.222222222222222,0.174603174603175,0.238095238095238
"1193",0.180327868852459,0.229508196721311,0.213114754098361,0.19672131147541,0.180327868852459
"1194",0.174603174603175,0.253968253968254,0.206349206349206,0.19047619047619,0.174603174603175
"1195",0.174603174603175,0.222222222222222,0.158730158730159,0.222222222222222,0.222222222222222
"1196",0.1875,0.1875,0.234375,0.1875,0.203125
"1197",0.161290322580645,0.17741935483871,0.17741935483871,0.290322580645161,0.193548387096774
"1198",0.206896551724138,0.206896551724138,0.189655172413793,0.206896551724138,0.189655172413793
"1199",0.181818181818182,0.2,0.2,0.2,0.218181818181818
"1200",0.216666666666667,0.183333333333333,0.183333333333333,0.183333333333333,0.233333333333333
"1201",0.210526315789474,0.175438596491228,0.210526315789474,0.192982456140351,0.210526315789474
"1202",0.206896551724138,0.206896551724138,0.224137931034483,0.172413793103448,0.189655172413793
"1203",0.188679245283019,0.226415094339623,0.207547169811321,0.188679245283019,0.188679245283019
"1204",0.197368421052632,0.171052631578947,0.223684210526316,0.184210526315789,0.223684210526316
"1205",0.224137931034483,0.172413793103448,0.172413793103448,0.241379310344828,0.189655172413793
"1206",0.183333333333333,0.183333333333333,0.283333333333333,0.166666666666667,0.183333333333333
"1207",0.265822784810127,0.177215189873418,0.20253164556962,0.20253164556962,0.151898734177215
"1208",0.192982456140351,0.228070175438596,0.175438596491228,0.192982456140351,0.210526315789474
"1209",0.229508196721311,0.180327868852459,0.229508196721311,0.19672131147541,0.163934426229508
"1210",0.222222222222222,0.19047619047619,0.174603174603175,0.206349206349206,0.206349206349206
"1211",0.224137931034483,0.172413793103448,0.241379310344828,0.172413793103448,0.189655172413793
"1212",0.206349206349206,0.19047619047619,0.222222222222222,0.19047619047619,0.19047619047619
"1213",0.241379310344828,0.189655172413793,0.189655172413793,0.172413793103448,0.206896551724138
"1214",0.2,0.181818181818182,0.218181818181818,0.181818181818182,0.218181818181818
"1215",0.186440677966102,0.23728813559322,0.186440677966102,0.186440677966102,0.203389830508475
"1216",0.262295081967213,0.163934426229508,0.19672131147541,0.163934426229508,0.213114754098361
"1217",0.294871794871795,0.153846153846154,0.179487179487179,0.153846153846154,0.217948717948718
"1218",0.183333333333333,0.2,0.183333333333333,0.183333333333333,0.25
"1219",0.186440677966102,0.203389830508475,0.203389830508475,0.186440677966102,0.220338983050847
"1220",0.172413793103448,0.172413793103448,0.275862068965517,0.206896551724138,0.172413793103448
"1221",0.17910447761194,0.149253731343284,0.238805970149254,0.194029850746269,0.238805970149254
"1222",0.194029850746269,0.164179104477612,0.253731343283582,0.194029850746269,0.194029850746269
"1223",0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321,0.207547169811321
"1224",0.183098591549296,0.197183098591549,0.225352112676056,0.183098591549296,0.211267605633803
"1225",0.178571428571429,0.178571428571429,0.232142857142857,0.196428571428571,0.214285714285714
"1226",0.213114754098361,0.180327868852459,0.180327868852459,0.19672131147541,0.229508196721311
"1227",0.217391304347826,0.217391304347826,0.188405797101449,0.173913043478261,0.202898550724638
"1228",0.171428571428571,0.214285714285714,0.214285714285714,0.228571428571429,0.171428571428571
"1229",0.25,0.183333333333333,0.183333333333333,0.2,0.183333333333333
"1230",0.207547169811321,0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019
"1231",0.225806451612903,0.225806451612903,0.17741935483871,0.17741935483871,0.193548387096774
"1232",0.225806451612903,0.161290322580645,0.193548387096774,0.161290322580645,0.258064516129032
"1233",0.189655172413793,0.172413793103448,0.172413793103448,0.241379310344828,0.224137931034483
"1234",0.203125,0.234375,0.1875,0.203125,0.171875
"1235",0.162162162162162,0.202702702702703,0.243243243243243,0.175675675675676,0.216216216216216
"1236",0.158730158730159,0.19047619047619,0.285714285714286,0.158730158730159,0.206349206349206
"1237",0.203703703703704,0.185185185185185,0.203703703703704,0.185185185185185,0.222222222222222
"1238",0.181818181818182,0.2,0.218181818181818,0.181818181818182,0.218181818181818
"1239",0.192982456140351,0.210526315789474,0.175438596491228,0.210526315789474,0.210526315789474
"1240",0.206896551724138,0.172413793103448,0.189655172413793,0.172413793103448,0.258620689655172
"1241",0.2,0.218181818181818,0.218181818181818,0.181818181818182,0.181818181818182
"1242",0.21875,0.15625,0.21875,0.1875,0.21875
"1243",0.181818181818182,0.236363636363636,0.218181818181818,0.181818181818182,0.181818181818182
"1244",0.192982456140351,0.192982456140351,0.245614035087719,0.192982456140351,0.175438596491228
"1245",0.172413793103448,0.206896551724138,0.206896551724138,0.224137931034483,0.189655172413793
"1246",0.203703703703704,0.203703703703704,0.185185185185185,0.203703703703704,0.203703703703704
"1247",0.196428571428571,0.214285714285714,0.196428571428571,0.214285714285714,0.178571428571429
"1248",0.196428571428571,0.232142857142857,0.196428571428571,0.178571428571429,0.196428571428571
"1249",0.2,0.2,0.183333333333333,0.2,0.216666666666667
"1250",0.186440677966102,0.220338983050847,0.186440677966102,0.23728813559322,0.169491525423729
"1251",0.203703703703704,0.203703703703704,0.185185185185185,0.185185185185185,0.222222222222222
"1252",0.169491525423729,0.203389830508475,0.220338983050847,0.186440677966102,0.220338983050847
"1253",0.181818181818182,0.2,0.218181818181818,0.2,0.2
"1254",0.178571428571429,0.214285714285714,0.214285714285714,0.196428571428571,0.196428571428571
"1255",0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321
"1256",0.175438596491228,0.228070175438596,0.210526315789474,0.210526315789474,0.175438596491228
"1257",0.214285714285714,0.196428571428571,0.196428571428571,0.214285714285714,0.178571428571429
"1258",0.2,0.2,0.218181818181818,0.2,0.181818181818182
"1259",0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321,0.226415094339623
"1260",0.178571428571429,0.196428571428571,0.196428571428571,0.232142857142857,0.196428571428571
"1261",0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462
"1262",0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623,0.207547169811321
"1263",0.2,0.218181818181818,0.2,0.181818181818182,0.2
"1264",0.185185185185185,0.222222222222222,0.222222222222222,0.185185185185185,0.185185185185185
"1265",0.185185185185185,0.185185185185185,0.222222222222222,0.185185185185185,0.222222222222222
"1266",0.2,0.236363636363636,0.2,0.181818181818182,0.181818181818182
"1267",0.189655172413793,0.172413793103448,0.172413793103448,0.224137931034483,0.241379310344828
"1268",0.203125,0.1875,0.15625,0.296875,0.15625
"1269",0.166666666666667,0.166666666666667,0.216666666666667,0.216666666666667,0.233333333333333
"1270",0.196428571428571,0.178571428571429,0.232142857142857,0.196428571428571,0.196428571428571
"1271",0.196428571428571,0.178571428571429,0.196428571428571,0.214285714285714,0.214285714285714
"1272",0.175438596491228,0.192982456140351,0.210526315789474,0.192982456140351,0.228070175438596
"1273",0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321
"1274",0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623,0.188679245283019
"1275",0.15625,0.203125,0.203125,0.21875,0.21875
"1276",0.192982456140351,0.210526315789474,0.210526315789474,0.192982456140351,0.192982456140351
"1277",0.150684931506849,0.26027397260274,0.219178082191781,0.164383561643836,0.205479452054795
"1278",0.192982456140351,0.192982456140351,0.192982456140351,0.175438596491228,0.245614035087719
"1279",0.196428571428571,0.178571428571429,0.214285714285714,0.196428571428571,0.214285714285714
"1280",0.19672131147541,0.19672131147541,0.229508196721311,0.19672131147541,0.180327868852459
"1281",0.218181818181818,0.181818181818182,0.2,0.2,0.2
"1282",0.207547169811321,0.188679245283019,0.207547169811321,0.207547169811321,0.188679245283019
"1283",0.183333333333333,0.216666666666667,0.183333333333333,0.2,0.216666666666667
"1284",0.161290322580645,0.193548387096774,0.225806451612903,0.225806451612903,0.193548387096774
"1285",0.213114754098361,0.163934426229508,0.19672131147541,0.180327868852459,0.245901639344262
"1286",0.181818181818182,0.181818181818182,0.181818181818182,0.236363636363636,0.218181818181818
"1287",0.189655172413793,0.206896551724138,0.206896551724138,0.206896551724138,0.189655172413793
"1288",0.19047619047619,0.19047619047619,0.206349206349206,0.174603174603175,0.238095238095238
"1289",0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231,0.192307692307692
"1290",0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623,0.188679245283019
"1291",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"1292",0.17741935483871,0.209677419354839,0.161290322580645,0.241935483870968,0.209677419354839
"1293",0.192982456140351,0.228070175438596,0.192982456140351,0.210526315789474,0.175438596491228
"1294",0.203703703703704,0.185185185185185,0.203703703703704,0.185185185185185,0.222222222222222
"1295",0.189655172413793,0.224137931034483,0.206896551724138,0.206896551724138,0.172413793103448
"1296",0.2,0.236363636363636,0.181818181818182,0.181818181818182,0.2
"1297",0.175438596491228,0.228070175438596,0.210526315789474,0.192982456140351,0.192982456140351
"1298",0.196428571428571,0.214285714285714,0.178571428571429,0.214285714285714,0.196428571428571
"1299",0.188679245283019,0.226415094339623,0.188679245283019,0.207547169811321,0.188679245283019
"1300",0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462
"1301",0.192982456140351,0.210526315789474,0.192982456140351,0.192982456140351,0.210526315789474
"1302",0.203389830508475,0.169491525423729,0.220338983050847,0.203389830508475,0.203389830508475
"1303",0.185185185185185,0.185185185185185,0.222222222222222,0.185185185185185,0.222222222222222
"1304",0.226415094339623,0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321
"1305",0.206349206349206,0.158730158730159,0.238095238095238,0.206349206349206,0.19047619047619
"1306",0.169491525423729,0.169491525423729,0.169491525423729,0.254237288135593,0.23728813559322
"1307",0.203389830508475,0.186440677966102,0.220338983050847,0.186440677966102,0.203389830508475
"1308",0.185185185185185,0.222222222222222,0.203703703703704,0.185185185185185,0.203703703703704
"1309",0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321
"1310",0.216666666666667,0.233333333333333,0.166666666666667,0.2,0.183333333333333
"1311",0.210526315789474,0.192982456140351,0.192982456140351,0.192982456140351,0.210526315789474
"1312",0.183333333333333,0.2,0.166666666666667,0.266666666666667,0.183333333333333
"1313",0.172413793103448,0.189655172413793,0.206896551724138,0.241379310344828,0.189655172413793
"1314",0.174603174603175,0.19047619047619,0.238095238095238,0.206349206349206,0.19047619047619
