"","V1","V2","V3","V4","V5"
"4204",0.205128205128205,0.192307692307692,0.179487179487179,0.153846153846154,0.269230769230769
"4205",0.196969696969697,0.227272727272727,0.151515151515152,0.212121212121212,0.212121212121212
"4206",0.154929577464789,0.140845070422535,0.23943661971831,0.169014084507042,0.295774647887324
"4207",0.181818181818182,0.155844155844156,0.233766233766234,0.233766233766234,0.194805194805195
"4208",0.185185185185185,0.172839506172839,0.135802469135802,0.197530864197531,0.308641975308642
"4209",0.176470588235294,0.164705882352941,0.176470588235294,0.235294117647059,0.247058823529412
"4210",0.159420289855072,0.173913043478261,0.246376811594203,0.173913043478261,0.246376811594203
"4211",0.161290322580645,0.193548387096774,0.17741935483871,0.225806451612903,0.241935483870968
"4212",0.21875,0.171875,0.171875,0.171875,0.265625
"4213",0.2,0.183333333333333,0.2,0.2,0.216666666666667
"4214",0.168674698795181,0.240963855421687,0.204819277108434,0.180722891566265,0.204819277108434
"4215",0.194444444444444,0.222222222222222,0.166666666666667,0.152777777777778,0.263888888888889
"4216",0.173913043478261,0.27536231884058,0.173913043478261,0.202898550724638,0.173913043478261
"4217",0.180555555555556,0.180555555555556,0.263888888888889,0.138888888888889,0.236111111111111
"4218",0.15,0.2875,0.1375,0.125,0.3
"4219",0.196969696969697,0.181818181818182,0.166666666666667,0.196969696969697,0.257575757575758
"4220",0.151898734177215,0.177215189873418,0.151898734177215,0.189873417721519,0.329113924050633
"4221",0.194805194805195,0.207792207792208,0.194805194805195,0.142857142857143,0.25974025974026
"4222",0.241935483870968,0.209677419354839,0.17741935483871,0.193548387096774,0.17741935483871
"4223",0.205479452054795,0.205479452054795,0.136986301369863,0.205479452054795,0.246575342465753
"4224",0.152777777777778,0.25,0.166666666666667,0.166666666666667,0.263888888888889
"4225",0.142857142857143,0.214285714285714,0.171428571428571,0.171428571428571,0.3
"4226",0.1875,0.203125,0.1875,0.203125,0.21875
"4227",0.181818181818182,0.2,0.218181818181818,0.181818181818182,0.218181818181818
"4228",0.166666666666667,0.186274509803922,0.176470588235294,0.196078431372549,0.274509803921569
"4229",0.19672131147541,0.163934426229508,0.245901639344262,0.180327868852459,0.213114754098361
"4230",0.204301075268817,0.150537634408602,0.161290322580645,0.236559139784946,0.247311827956989
"4231",0.174603174603175,0.174603174603175,0.206349206349206,0.19047619047619,0.253968253968254
"4232",0.196969696969697,0.196969696969697,0.166666666666667,0.242424242424242,0.196969696969697
"4233",0.151898734177215,0.20253164556962,0.215189873417722,0.227848101265823,0.20253164556962
"4234",0.147058823529412,0.176470588235294,0.176470588235294,0.176470588235294,0.323529411764706
"4235",0.188405797101449,0.246376811594203,0.188405797101449,0.159420289855072,0.217391304347826
"4236",0.147727272727273,0.170454545454545,0.136363636363636,0.125,0.420454545454545
"4237",0.219178082191781,0.191780821917808,0.150684931506849,0.164383561643836,0.273972602739726
"4238",0.173913043478261,0.188405797101449,0.217391304347826,0.144927536231884,0.27536231884058
"4239",0.151162790697674,0.151162790697674,0.174418604651163,0.174418604651163,0.348837209302326
"4240",0.184615384615385,0.2,0.184615384615385,0.184615384615385,0.246153846153846
"4241",0.2,0.216666666666667,0.2,0.2,0.183333333333333
"4242",0.203125,0.234375,0.21875,0.171875,0.171875
"4243",0.1625,0.1375,0.1375,0.15,0.4125
"4244",0.185714285714286,0.171428571428571,0.214285714285714,0.214285714285714,0.214285714285714
"4245",0.155844155844156,0.194805194805195,0.181818181818182,0.155844155844156,0.311688311688312
"4246",0.171875,0.203125,0.234375,0.1875,0.203125
"4247",0.189655172413793,0.172413793103448,0.241379310344828,0.172413793103448,0.224137931034483
"4248",0.196428571428571,0.196428571428571,0.178571428571429,0.178571428571429,0.25
"4249",0.19672131147541,0.163934426229508,0.229508196721311,0.163934426229508,0.245901639344262
"4250",0.164179104477612,0.223880597014925,0.164179104477612,0.149253731343284,0.298507462686567
"4251",0.28169014084507,0.183098591549296,0.154929577464789,0.169014084507042,0.211267605633803
"4252",0.19672131147541,0.213114754098361,0.213114754098361,0.213114754098361,0.163934426229508
"4253",0.202247191011236,0.168539325842697,0.179775280898876,0.235955056179775,0.213483146067416
"4254",0.222222222222222,0.180555555555556,0.194444444444444,0.152777777777778,0.25
"4255",0.169491525423729,0.169491525423729,0.186440677966102,0.186440677966102,0.288135593220339
"4256",0.268292682926829,0.219512195121951,0.182926829268293,0.170731707317073,0.158536585365854
"4257",0.2,0.146666666666667,0.146666666666667,0.146666666666667,0.36
"4258",0.264705882352941,0.176470588235294,0.161764705882353,0.191176470588235,0.205882352941176
"4259",0.208333333333333,0.180555555555556,0.194444444444444,0.208333333333333,0.208333333333333
"4260",0.202898550724638,0.188405797101449,0.217391304347826,0.173913043478261,0.217391304347826
"4261",0.184615384615385,0.246153846153846,0.169230769230769,0.169230769230769,0.230769230769231
"4262",0.148148148148148,0.148148148148148,0.185185185185185,0.172839506172839,0.345679012345679
"4263",0.151515151515152,0.166666666666667,0.196969696969697,0.212121212121212,0.272727272727273
"4264",0.175438596491228,0.228070175438596,0.175438596491228,0.228070175438596,0.192982456140351
"4265",0.193548387096774,0.193548387096774,0.17741935483871,0.193548387096774,0.241935483870968
"4266",0.159574468085106,0.138297872340426,0.191489361702128,0.180851063829787,0.329787234042553
"4267",0.172413793103448,0.206896551724138,0.189655172413793,0.172413793103448,0.258620689655172
"4268",0.205479452054795,0.232876712328767,0.164383561643836,0.178082191780822,0.219178082191781
"4269",0.172413793103448,0.189655172413793,0.241379310344828,0.172413793103448,0.224137931034483
"4270",0.189655172413793,0.189655172413793,0.172413793103448,0.206896551724138,0.241379310344828
"4271",0.150684931506849,0.232876712328767,0.232876712328767,0.178082191780822,0.205479452054795
"4272",0.161290322580645,0.193548387096774,0.209677419354839,0.225806451612903,0.209677419354839
"4273",0.230769230769231,0.184615384615385,0.169230769230769,0.246153846153846,0.169230769230769
"4274",0.258064516129032,0.17741935483871,0.17741935483871,0.161290322580645,0.225806451612903
"4275",0.171428571428571,0.2,0.285714285714286,0.157142857142857,0.185714285714286
"4276",0.1875,0.15625,0.234375,0.203125,0.21875
"4277",0.161290322580645,0.161290322580645,0.161290322580645,0.258064516129032,0.258064516129032
"4278",0.193548387096774,0.17741935483871,0.17741935483871,0.193548387096774,0.258064516129032
"4279",0.207547169811321,0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623
"4280",0.135802469135802,0.197530864197531,0.160493827160494,0.148148148148148,0.358024691358025
"4281",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"4282",0.203125,0.203125,0.1875,0.234375,0.171875
"4283",0.203125,0.171875,0.203125,0.203125,0.21875
"4284",0.113636363636364,0.261363636363636,0.204545454545455,0.204545454545455,0.215909090909091
"4285",0.194029850746269,0.194029850746269,0.194029850746269,0.223880597014925,0.194029850746269
"4286",0.15625,0.1875,0.21875,0.1875,0.25
"4287",0.208955223880597,0.208955223880597,0.194029850746269,0.194029850746269,0.194029850746269
"4288",0.203125,0.234375,0.203125,0.1875,0.171875
"4289",0.192982456140351,0.228070175438596,0.210526315789474,0.175438596491228,0.192982456140351
"4290",0.223880597014925,0.164179104477612,0.149253731343284,0.164179104477612,0.298507462686567
"4291",0.175438596491228,0.192982456140351,0.192982456140351,0.192982456140351,0.245614035087719
"4292",0.15625,0.171875,0.171875,0.234375,0.265625
"4293",0.205479452054795,0.219178082191781,0.178082191780822,0.191780821917808,0.205479452054795
"4294",0.37037037037037,0.209876543209877,0.148148148148148,0.135802469135802,0.135802469135802
"4295",0.161290322580645,0.241935483870968,0.209677419354839,0.225806451612903,0.161290322580645
"4296",0.172413793103448,0.183908045977011,0.183908045977011,0.218390804597701,0.241379310344828
"4297",0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623,0.188679245283019
"4298",0.19047619047619,0.158730158730159,0.206349206349206,0.222222222222222,0.222222222222222
"4299",0.169230769230769,0.184615384615385,0.230769230769231,0.215384615384615,0.2
"4300",0.2,0.233333333333333,0.183333333333333,0.183333333333333,0.2
"4301",0.189873417721519,0.139240506329114,0.177215189873418,0.189873417721519,0.30379746835443
"4302",0.173333333333333,0.2,0.16,0.186666666666667,0.28
"4303",0.171428571428571,0.171428571428571,0.214285714285714,0.171428571428571,0.271428571428571
"4304",0.171875,0.234375,0.171875,0.171875,0.25
"4305",0.175438596491228,0.175438596491228,0.192982456140351,0.192982456140351,0.263157894736842
"4306",0.208955223880597,0.17910447761194,0.149253731343284,0.164179104477612,0.298507462686567
"4307",0.153846153846154,0.215384615384615,0.184615384615385,0.184615384615385,0.261538461538462
"4308",0.172413793103448,0.172413793103448,0.206896551724138,0.189655172413793,0.258620689655172
"4309",0.188405797101449,0.231884057971014,0.202898550724638,0.202898550724638,0.173913043478261
"4310",0.169230769230769,0.215384615384615,0.215384615384615,0.153846153846154,0.246153846153846
"4311",0.142857142857143,0.220779220779221,0.155844155844156,0.233766233766234,0.246753246753247
"4312",0.21875,0.21875,0.171875,0.21875,0.171875
"4313",0.163934426229508,0.213114754098361,0.19672131147541,0.180327868852459,0.245901639344262
"4314",0.220588235294118,0.176470588235294,0.176470588235294,0.176470588235294,0.25
"4315",0.170731707317073,0.207317073170732,0.195121951219512,0.231707317073171,0.195121951219512
"4316",0.166666666666667,0.2,0.2,0.2,0.233333333333333
"4317",0.214285714285714,0.196428571428571,0.196428571428571,0.178571428571429,0.214285714285714
"4318",0.197183098591549,0.197183098591549,0.183098591549296,0.154929577464789,0.267605633802817
"4319",0.21875,0.1875,0.1875,0.203125,0.203125
"4320",0.19672131147541,0.180327868852459,0.19672131147541,0.180327868852459,0.245901639344262
"4321",0.2,0.215384615384615,0.169230769230769,0.169230769230769,0.246153846153846
"4322",0.203389830508475,0.23728813559322,0.186440677966102,0.169491525423729,0.203389830508475
"4323",0.2,0.2,0.183333333333333,0.2,0.216666666666667
"4324",0.180327868852459,0.180327868852459,0.213114754098361,0.245901639344262,0.180327868852459
"4325",0.225806451612903,0.193548387096774,0.209677419354839,0.193548387096774,0.17741935483871
"4326",0.185185185185185,0.185185185185185,0.203703703703704,0.240740740740741,0.185185185185185
"4327",0.2,0.2,0.181818181818182,0.236363636363636,0.181818181818182
"4328",0.2,0.216666666666667,0.2,0.2,0.183333333333333
"4329",0.194444444444444,0.222222222222222,0.222222222222222,0.208333333333333,0.152777777777778
"4330",0.196969696969697,0.196969696969697,0.196969696969697,0.196969696969697,0.212121212121212
"4331",0.174603174603175,0.238095238095238,0.222222222222222,0.174603174603175,0.19047619047619
"4332",0.157894736842105,0.276315789473684,0.171052631578947,0.210526315789474,0.184210526315789
"4333",0.174603174603175,0.238095238095238,0.19047619047619,0.206349206349206,0.19047619047619
"4334",0.161764705882353,0.220588235294118,0.161764705882353,0.25,0.205882352941176
"4335",0.19047619047619,0.253968253968254,0.174603174603175,0.158730158730159,0.222222222222222
"4336",0.209876543209877,0.197530864197531,0.197530864197531,0.185185185185185,0.209876543209877
"4337",0.148648648648649,0.216216216216216,0.162162162162162,0.243243243243243,0.22972972972973
"4338",0.181818181818182,0.181818181818182,0.236363636363636,0.2,0.2
"4339",0.223880597014925,0.208955223880597,0.194029850746269,0.164179104477612,0.208955223880597
"4340",0.192982456140351,0.245614035087719,0.175438596491228,0.210526315789474,0.175438596491228
"4341",0.184615384615385,0.230769230769231,0.169230769230769,0.215384615384615,0.2
"4342",0.208955223880597,0.194029850746269,0.194029850746269,0.238805970149254,0.164179104477612
"4343",0.2,0.185714285714286,0.257142857142857,0.2,0.157142857142857
"4344",0.171875,0.1875,0.21875,0.21875,0.203125
"4345",0.262295081967213,0.180327868852459,0.163934426229508,0.213114754098361,0.180327868852459
"4346",0.214285714285714,0.142857142857143,0.2,0.2,0.242857142857143
"4347",0.183333333333333,0.216666666666667,0.216666666666667,0.183333333333333,0.2
"4348",0.206896551724138,0.172413793103448,0.258620689655172,0.172413793103448,0.189655172413793
"4349",0.21875,0.203125,0.21875,0.171875,0.1875
"4350",0.246153846153846,0.2,0.2,0.184615384615385,0.169230769230769
"4351",0.225806451612903,0.17741935483871,0.193548387096774,0.241935483870968,0.161290322580645
"4352",0.209677419354839,0.209677419354839,0.161290322580645,0.209677419354839,0.209677419354839
"4353",0.178571428571429,0.214285714285714,0.178571428571429,0.232142857142857,0.196428571428571
"4354",0.25,0.147058823529412,0.191176470588235,0.235294117647059,0.176470588235294
"4355",0.234375,0.1875,0.203125,0.203125,0.171875
"4356",0.1875,0.225,0.2,0.2125,0.175
"4357",0.161764705882353,0.147058823529412,0.205882352941176,0.279411764705882,0.205882352941176
"4358",0.151515151515152,0.227272727272727,0.196969696969697,0.212121212121212,0.212121212121212
"4359",0.2,0.2,0.2,0.2,0.2
"4360",0.197368421052632,0.184210526315789,0.144736842105263,0.315789473684211,0.157894736842105
"4361",0.184615384615385,0.2,0.169230769230769,0.230769230769231,0.215384615384615
"4362",0.196969696969697,0.181818181818182,0.212121212121212,0.227272727272727,0.181818181818182
"4363",0.159420289855072,0.173913043478261,0.159420289855072,0.333333333333333,0.173913043478261
"4364",0.161290322580645,0.17741935483871,0.193548387096774,0.241935483870968,0.225806451612903
"4365",0.2,0.2,0.169230769230769,0.2,0.230769230769231
"4366",0.176470588235294,0.220588235294118,0.176470588235294,0.235294117647059,0.191176470588235
"4367",0.161290322580645,0.193548387096774,0.258064516129032,0.225806451612903,0.161290322580645
"4368",0.223684210526316,0.157894736842105,0.184210526315789,0.25,0.184210526315789
"4369",0.230769230769231,0.184615384615385,0.215384615384615,0.184615384615385,0.184615384615385
"4370",0.220338983050847,0.186440677966102,0.169491525423729,0.254237288135593,0.169491525423729
"4371",0.203389830508475,0.186440677966102,0.23728813559322,0.169491525423729,0.203389830508475
"4372",0.210526315789474,0.175438596491228,0.192982456140351,0.245614035087719,0.175438596491228
"4373",0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321,0.188679245283019
"4374",0.214285714285714,0.178571428571429,0.196428571428571,0.214285714285714,0.196428571428571
"4375",0.234375,0.171875,0.15625,0.234375,0.203125
"4376",0.245614035087719,0.192982456140351,0.192982456140351,0.175438596491228,0.192982456140351
"4377",0.180555555555556,0.25,0.194444444444444,0.222222222222222,0.152777777777778
"4378",0.164179104477612,0.223880597014925,0.164179104477612,0.283582089552239,0.164179104477612
"4379",0.197183098591549,0.183098591549296,0.197183098591549,0.225352112676056,0.197183098591549
"4380",0.209677419354839,0.193548387096774,0.17741935483871,0.241935483870968,0.17741935483871
"4381",0.180327868852459,0.19672131147541,0.19672131147541,0.245901639344262,0.180327868852459
"4382",0.246376811594203,0.202898550724638,0.159420289855072,0.188405797101449,0.202898550724638
"4383",0.216216216216216,0.202702702702703,0.148648648648649,0.189189189189189,0.243243243243243
"4384",0.208333333333333,0.166666666666667,0.208333333333333,0.25,0.166666666666667
"4385",0.186440677966102,0.203389830508475,0.271186440677966,0.169491525423729,0.169491525423729
"4386",0.236363636363636,0.2,0.2,0.181818181818182,0.181818181818182
"4387",0.21875,0.171875,0.1875,0.25,0.171875
"4388",0.215384615384615,0.169230769230769,0.246153846153846,0.2,0.169230769230769
"4389",0.213114754098361,0.180327868852459,0.245901639344262,0.180327868852459,0.180327868852459
"4390",0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793,0.189655172413793
"4391",0.186440677966102,0.186440677966102,0.220338983050847,0.203389830508475,0.203389830508475
"4392",0.181818181818182,0.151515151515152,0.196969696969697,0.303030303030303,0.166666666666667
"4393",0.166666666666667,0.151515151515152,0.227272727272727,0.212121212121212,0.242424242424242
"4394",0.2,0.214285714285714,0.142857142857143,0.257142857142857,0.185714285714286
"4395",0.164705882352941,0.164705882352941,0.235294117647059,0.258823529411765,0.176470588235294
"4396",0.202898550724638,0.173913043478261,0.217391304347826,0.202898550724638,0.202898550724638
"4397",0.277777777777778,0.166666666666667,0.152777777777778,0.222222222222222,0.180555555555556
"4398",0.207317073170732,0.207317073170732,0.207317073170732,0.195121951219512,0.182926829268293
"4399",0.208955223880597,0.17910447761194,0.223880597014925,0.194029850746269,0.194029850746269
"4400",0.208333333333333,0.138888888888889,0.236111111111111,0.208333333333333,0.208333333333333
"4401",0.138888888888889,0.277777777777778,0.194444444444444,0.166666666666667,0.222222222222222
"4402",0.203389830508475,0.186440677966102,0.186440677966102,0.220338983050847,0.203389830508475
"4403",0.2,0.2,0.166666666666667,0.233333333333333,0.2
"4404",0.169230769230769,0.215384615384615,0.184615384615385,0.215384615384615,0.215384615384615
"4405",0.172413793103448,0.189655172413793,0.189655172413793,0.206896551724138,0.241379310344828
"4406",0.175438596491228,0.228070175438596,0.175438596491228,0.228070175438596,0.192982456140351
"4407",0.224137931034483,0.189655172413793,0.189655172413793,0.206896551724138,0.189655172413793
"4408",0.253968253968254,0.174603174603175,0.238095238095238,0.158730158730159,0.174603174603175
"4409",0.246913580246914,0.172839506172839,0.148148148148148,0.234567901234568,0.197530864197531
"4410",0.288135593220339,0.169491525423729,0.186440677966102,0.186440677966102,0.169491525423729
"4411",0.1875,0.234375,0.234375,0.171875,0.171875
"4412",0.183333333333333,0.166666666666667,0.2,0.25,0.2
"4413",0.184615384615385,0.2,0.184615384615385,0.215384615384615,0.215384615384615
"4414",0.242424242424242,0.166666666666667,0.227272727272727,0.181818181818182,0.181818181818182
"4415",0.216867469879518,0.180722891566265,0.216867469879518,0.204819277108434,0.180722891566265
"4416",0.176470588235294,0.176470588235294,0.176470588235294,0.270588235294118,0.2
"4417",0.2,0.2,0.233333333333333,0.2,0.166666666666667
"4418",0.166666666666667,0.166666666666667,0.217948717948718,0.205128205128205,0.243589743589744
"4419",0.142857142857143,0.2,0.171428571428571,0.271428571428571,0.214285714285714
"4420",0.149253731343284,0.223880597014925,0.164179104477612,0.149253731343284,0.313432835820896
"4421",0.178571428571429,0.196428571428571,0.232142857142857,0.196428571428571,0.196428571428571
"4422",0.188679245283019,0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623
"4423",0.25,0.180555555555556,0.208333333333333,0.152777777777778,0.208333333333333
"4424",0.17,0.26,0.2,0.2,0.17
"4425",0.175675675675676,0.189189189189189,0.175675675675676,0.22972972972973,0.22972972972973
"4426",0.180555555555556,0.208333333333333,0.208333333333333,0.180555555555556,0.222222222222222
"4427",0.156626506024096,0.228915662650602,0.228915662650602,0.204819277108434,0.180722891566265
"4428",0.180327868852459,0.163934426229508,0.213114754098361,0.213114754098361,0.229508196721311
"4429",0.222222222222222,0.177777777777778,0.266666666666667,0.177777777777778,0.155555555555556
"4430",0.173333333333333,0.186666666666667,0.213333333333333,0.266666666666667,0.16
"4431",0.222222222222222,0.194444444444444,0.194444444444444,0.180555555555556,0.208333333333333
"4432",0.1875,0.1875,0.171875,0.25,0.203125
"4433",0.230769230769231,0.184615384615385,0.169230769230769,0.230769230769231,0.184615384615385
"4434",0.219178082191781,0.164383561643836,0.164383561643836,0.219178082191781,0.232876712328767
"4435",0.178571428571429,0.267857142857143,0.178571428571429,0.196428571428571,0.178571428571429
"4436",0.15625,0.265625,0.203125,0.15625,0.21875
"4437",0.195652173913043,0.239130434782609,0.119565217391304,0.217391304347826,0.228260869565217
"4438",0.223880597014925,0.17910447761194,0.17910447761194,0.17910447761194,0.238805970149254
"4439",0.231884057971014,0.173913043478261,0.231884057971014,0.188405797101449,0.173913043478261
"4440",0.194444444444444,0.152777777777778,0.236111111111111,0.166666666666667,0.25
"4441",0.157142857142857,0.2,0.257142857142857,0.185714285714286,0.2
"4442",0.181818181818182,0.2,0.181818181818182,0.218181818181818,0.218181818181818
"4443",0.154639175257732,0.206185567010309,0.164948453608247,0.247422680412371,0.22680412371134
"4444",0.19672131147541,0.180327868852459,0.213114754098361,0.19672131147541,0.213114754098361
"4445",0.203125,0.171875,0.171875,0.171875,0.28125
"4446",0.175675675675676,0.202702702702703,0.148648648648649,0.27027027027027,0.202702702702703
"4447",0.175438596491228,0.192982456140351,0.263157894736842,0.175438596491228,0.192982456140351
"4448",0.180327868852459,0.163934426229508,0.245901639344262,0.213114754098361,0.19672131147541
"4449",0.169491525423729,0.254237288135593,0.203389830508475,0.186440677966102,0.186440677966102
"4450",0.208333333333333,0.180555555555556,0.166666666666667,0.222222222222222,0.222222222222222
"4451",0.194805194805195,0.168831168831169,0.207792207792208,0.142857142857143,0.285714285714286
"4452",0.25,0.203125,0.203125,0.171875,0.171875
"4453",0.257142857142857,0.171428571428571,0.185714285714286,0.185714285714286,0.2
"4454",0.216867469879518,0.192771084337349,0.168674698795181,0.144578313253012,0.27710843373494
"4455",0.2,0.2,0.2,0.218181818181818,0.181818181818182
"4456",0.196428571428571,0.196428571428571,0.196428571428571,0.196428571428571,0.214285714285714
"4457",0.166666666666667,0.152777777777778,0.236111111111111,0.208333333333333,0.236111111111111
"4458",0.2,0.233333333333333,0.166666666666667,0.216666666666667,0.183333333333333
"4459",0.125,0.225,0.2625,0.2125,0.175
"4460",0.176470588235294,0.205882352941176,0.147058823529412,0.191176470588235,0.279411764705882
"4461",0.205128205128205,0.217948717948718,0.141025641025641,0.256410256410256,0.179487179487179
"4462",0.193548387096774,0.209677419354839,0.161290322580645,0.241935483870968,0.193548387096774
"4463",0.25,0.21875,0.15625,0.1875,0.1875
"4464",0.169014084507042,0.225352112676056,0.183098591549296,0.211267605633803,0.211267605633803
"4465",0.263888888888889,0.166666666666667,0.208333333333333,0.194444444444444,0.166666666666667
"4466",0.209677419354839,0.161290322580645,0.209677419354839,0.225806451612903,0.193548387096774
"4467",0.212765957446809,0.223404255319149,0.159574468085106,0.202127659574468,0.202127659574468
"4468",0.189189189189189,0.175675675675676,0.175675675675676,0.22972972972973,0.22972972972973
"4469",0.171875,0.203125,0.203125,0.1875,0.234375
"4470",0.186440677966102,0.23728813559322,0.186440677966102,0.186440677966102,0.203389830508475
"4471",0.19047619047619,0.158730158730159,0.253968253968254,0.19047619047619,0.206349206349206
"4472",0.194029850746269,0.223880597014925,0.17910447761194,0.208955223880597,0.194029850746269
"4473",0.215384615384615,0.2,0.184615384615385,0.184615384615385,0.215384615384615
"4474",0.2,0.157142857142857,0.157142857142857,0.242857142857143,0.242857142857143
"4475",0.205882352941176,0.161764705882353,0.220588235294118,0.264705882352941,0.147058823529412
"4476",0.17741935483871,0.193548387096774,0.17741935483871,0.161290322580645,0.290322580645161
"4477",0.205882352941176,0.161764705882353,0.161764705882353,0.279411764705882,0.191176470588235
"4478",0.194444444444444,0.194444444444444,0.194444444444444,0.194444444444444,0.222222222222222
"4479",0.186915887850467,0.149532710280374,0.130841121495327,0.224299065420561,0.308411214953271
"4480",0.209677419354839,0.17741935483871,0.193548387096774,0.225806451612903,0.193548387096774
"4481",0.184615384615385,0.184615384615385,0.215384615384615,0.169230769230769,0.246153846153846
"4482",0.163934426229508,0.245901639344262,0.180327868852459,0.245901639344262,0.163934426229508
"4483",0.21875,0.1875,0.234375,0.171875,0.1875
"4484",0.169491525423729,0.186440677966102,0.186440677966102,0.23728813559322,0.220338983050847
"4485",0.1875,0.175,0.2375,0.15,0.25
"4486",0.147058823529412,0.235294117647059,0.25,0.176470588235294,0.191176470588235
"4487",0.172413793103448,0.241379310344828,0.206896551724138,0.206896551724138,0.172413793103448
"4488",0.162790697674419,0.162790697674419,0.151162790697674,0.186046511627907,0.337209302325581
"4489",0.215384615384615,0.2,0.153846153846154,0.215384615384615,0.215384615384615
"4490",0.12987012987013,0.155844155844156,0.25974025974026,0.207792207792208,0.246753246753247
"4491",0.220338983050847,0.169491525423729,0.186440677966102,0.23728813559322,0.186440677966102
"4492",0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231,0.192307692307692
"4493",0.163934426229508,0.180327868852459,0.213114754098361,0.229508196721311,0.213114754098361
"4494",0.185185185185185,0.185185185185185,0.222222222222222,0.222222222222222,0.185185185185185
"4495",0.242424242424242,0.181818181818182,0.196969696969697,0.212121212121212,0.166666666666667
"4496",0.168831168831169,0.181818181818182,0.207792207792208,0.168831168831169,0.272727272727273
"4497",0.253968253968254,0.174603174603175,0.19047619047619,0.174603174603175,0.206349206349206
"4498",0.210526315789474,0.175438596491228,0.175438596491228,0.210526315789474,0.228070175438596
"4499",0.194029850746269,0.208955223880597,0.194029850746269,0.17910447761194,0.223880597014925
"4500",0.206349206349206,0.19047619047619,0.174603174603175,0.206349206349206,0.222222222222222
"4501",0.19672131147541,0.19672131147541,0.229508196721311,0.180327868852459,0.19672131147541
"4502",0.193548387096774,0.209677419354839,0.241935483870968,0.17741935483871,0.17741935483871
"4503",0.273972602739726,0.164383561643836,0.205479452054795,0.191780821917808,0.164383561643836
"4504",0.245901639344262,0.163934426229508,0.163934426229508,0.213114754098361,0.213114754098361
"4505",0.158730158730159,0.206349206349206,0.206349206349206,0.222222222222222,0.206349206349206
"4506",0.194444444444444,0.208333333333333,0.208333333333333,0.194444444444444,0.194444444444444
"4507",0.163934426229508,0.180327868852459,0.213114754098361,0.262295081967213,0.180327868852459
"4508",0.181818181818182,0.181818181818182,0.181818181818182,0.272727272727273,0.181818181818182
"4509",0.160919540229885,0.195402298850575,0.160919540229885,0.35632183908046,0.126436781609195
"4510",0.217391304347826,0.217391304347826,0.188405797101449,0.188405797101449,0.188405797101449
"4511",0.192982456140351,0.175438596491228,0.192982456140351,0.263157894736842,0.175438596491228
"4512",0.2,0.218181818181818,0.2,0.2,0.181818181818182
"4513",0.25,0.216666666666667,0.183333333333333,0.183333333333333,0.166666666666667
"4514",0.218181818181818,0.181818181818182,0.2,0.2,0.2
"4515",0.181818181818182,0.254545454545455,0.181818181818182,0.2,0.181818181818182
"4516",0.228070175438596,0.175438596491228,0.192982456140351,0.192982456140351,0.210526315789474
"4517",0.206896551724138,0.189655172413793,0.189655172413793,0.189655172413793,0.224137931034483
"4518",0.206349206349206,0.174603174603175,0.238095238095238,0.222222222222222,0.158730158730159
"4519",0.206896551724138,0.206896551724138,0.189655172413793,0.224137931034483,0.172413793103448
"4520",0.15625,0.21875,0.21875,0.203125,0.203125
"4521",0.206896551724138,0.189655172413793,0.241379310344828,0.189655172413793,0.172413793103448
"4522",0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623
"4523",0.210526315789474,0.228070175438596,0.175438596491228,0.210526315789474,0.175438596491228
"4524",0.214285714285714,0.196428571428571,0.214285714285714,0.178571428571429,0.196428571428571
"4525",0.19672131147541,0.180327868852459,0.19672131147541,0.163934426229508,0.262295081967213
"4526",0.262295081967213,0.180327868852459,0.163934426229508,0.180327868852459,0.213114754098361
"4527",0.188679245283019,0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623
"4528",0.196428571428571,0.196428571428571,0.178571428571429,0.196428571428571,0.232142857142857
"4529",0.208333333333333,0.166666666666667,0.319444444444444,0.166666666666667,0.138888888888889
"4530",0.218181818181818,0.2,0.2,0.181818181818182,0.2
"4531",0.203703703703704,0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222
"4532",0.258620689655172,0.172413793103448,0.172413793103448,0.206896551724138,0.189655172413793
"4533",0.233333333333333,0.183333333333333,0.183333333333333,0.216666666666667,0.183333333333333
"4534",0.267857142857143,0.178571428571429,0.178571428571429,0.196428571428571,0.178571428571429
"4535",0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321,0.226415094339623
"4536",0.22972972972973,0.135135135135135,0.283783783783784,0.202702702702703,0.148648648648649
"4537",0.2,0.181818181818182,0.2,0.218181818181818,0.2
"4538",0.232142857142857,0.178571428571429,0.214285714285714,0.178571428571429,0.196428571428571
"4539",0.254545454545455,0.181818181818182,0.2,0.181818181818182,0.181818181818182
"4540",0.17910447761194,0.149253731343284,0.238805970149254,0.17910447761194,0.253731343283582
"4541",0.181818181818182,0.181818181818182,0.254545454545455,0.181818181818182,0.2
"4542",0.206896551724138,0.172413793103448,0.206896551724138,0.241379310344828,0.172413793103448
