"","V1","V2","V3","V4","V5"
"1224",0.175438596491228,0.175438596491228,0.175438596491228,0.245614035087719,0.228070175438596
"1225",0.186440677966102,0.186440677966102,0.169491525423729,0.254237288135593,0.203389830508475
"1226",0.189655172413793,0.172413793103448,0.172413793103448,0.224137931034483,0.241379310344828
"1227",0.2,0.2,0.218181818181818,0.2,0.181818181818182
"1228",0.181818181818182,0.257575757575758,0.166666666666667,0.151515151515152,0.242424242424242
"1229",0.147058823529412,0.294117647058824,0.161764705882353,0.235294117647059,0.161764705882353
"1230",0.186440677966102,0.23728813559322,0.186440677966102,0.220338983050847,0.169491525423729
"1231",0.2,0.2,0.181818181818182,0.218181818181818,0.2
"1232",0.220588235294118,0.191176470588235,0.147058823529412,0.294117647058824,0.147058823529412
"1233",0.224137931034483,0.241379310344828,0.172413793103448,0.172413793103448,0.189655172413793
"1234",0.166666666666667,0.25,0.183333333333333,0.183333333333333,0.216666666666667
"1235",0.205882352941176,0.25,0.161764705882353,0.205882352941176,0.176470588235294
"1236",0.174603174603175,0.333333333333333,0.174603174603175,0.158730158730159,0.158730158730159
"1237",0.148648648648649,0.283783783783784,0.216216216216216,0.148648648648649,0.202702702702703
"1238",0.17741935483871,0.274193548387097,0.193548387096774,0.161290322580645,0.193548387096774
"1239",0.218181818181818,0.2,0.181818181818182,0.2,0.2
"1240",0.1875,0.296875,0.171875,0.15625,0.1875
"1241",0.166666666666667,0.257575757575758,0.181818181818182,0.212121212121212,0.181818181818182
"1242",0.17741935483871,0.274193548387097,0.161290322580645,0.161290322580645,0.225806451612903
"1243",0.193548387096774,0.274193548387097,0.161290322580645,0.161290322580645,0.209677419354839
"1244",0.196969696969697,0.227272727272727,0.166666666666667,0.181818181818182,0.227272727272727
"1245",0.144736842105263,0.289473684210526,0.144736842105263,0.263157894736842,0.157894736842105
"1246",0.180327868852459,0.295081967213115,0.163934426229508,0.19672131147541,0.163934426229508
"1247",0.144927536231884,0.347826086956522,0.188405797101449,0.159420289855072,0.159420289855072
"1248",0.142857142857143,0.285714285714286,0.142857142857143,0.238095238095238,0.19047619047619
"1249",0.166666666666667,0.319444444444444,0.152777777777778,0.138888888888889,0.222222222222222
"1250",0.131578947368421,0.302631578947368,0.157894736842105,0.171052631578947,0.236842105263158
"1251",0.159574468085106,0.351063829787234,0.148936170212766,0.117021276595745,0.223404255319149
"1252",0.172413793103448,0.224137931034483,0.172413793103448,0.189655172413793,0.241379310344828
"1253",0.172413793103448,0.241379310344828,0.172413793103448,0.172413793103448,0.241379310344828
"1254",0.153846153846154,0.323076923076923,0.153846153846154,0.184615384615385,0.184615384615385
"1255",0.157142857142857,0.328571428571429,0.171428571428571,0.157142857142857,0.185714285714286
"1256",0.17910447761194,0.238805970149254,0.17910447761194,0.17910447761194,0.223880597014925
"1257",0.151515151515152,0.303030303030303,0.181818181818182,0.151515151515152,0.212121212121212
"1258",0.202898550724638,0.27536231884058,0.159420289855072,0.173913043478261,0.188405797101449
"1259",0.121951219512195,0.304878048780488,0.219512195121951,0.158536585365854,0.195121951219512
"1260",0.159420289855072,0.304347826086957,0.202898550724638,0.159420289855072,0.173913043478261
"1261",0.178571428571429,0.25,0.196428571428571,0.196428571428571,0.178571428571429
"1262",0.230769230769231,0.2,0.230769230769231,0.169230769230769,0.169230769230769
"1263",0.184615384615385,0.353846153846154,0.153846153846154,0.153846153846154,0.153846153846154
"1264",0.232142857142857,0.196428571428571,0.196428571428571,0.178571428571429,0.196428571428571
"1265",0.175675675675676,0.297297297297297,0.175675675675676,0.202702702702703,0.148648648648649
"1266",0.319148936170213,0.191489361702128,0.212765957446809,0.127659574468085,0.148936170212766
"1267",0.166666666666667,0.333333333333333,0.166666666666667,0.166666666666667,0.166666666666667
"1268",0.166666666666667,0.25,0.233333333333333,0.183333333333333,0.166666666666667
"1269",0.178571428571429,0.267857142857143,0.196428571428571,0.178571428571429,0.178571428571429
"1270",0.164179104477612,0.343283582089552,0.164179104477612,0.149253731343284,0.17910447761194
"1271",0.229508196721311,0.245901639344262,0.19672131147541,0.163934426229508,0.163934426229508
"1272",0.169230769230769,0.338461538461538,0.169230769230769,0.153846153846154,0.169230769230769
"1273",0.166666666666667,0.266666666666667,0.2,0.166666666666667,0.2
"1274",0.233333333333333,0.25,0.166666666666667,0.166666666666667,0.183333333333333
"1275",0.171875,0.328125,0.15625,0.171875,0.171875
"1276",0.184210526315789,0.328947368421053,0.184210526315789,0.144736842105263,0.157894736842105
"1277",0.188405797101449,0.304347826086957,0.188405797101449,0.144927536231884,0.173913043478261
"1278",0.183098591549296,0.309859154929577,0.183098591549296,0.154929577464789,0.169014084507042
"1279",0.151515151515152,0.348484848484849,0.166666666666667,0.151515151515152,0.181818181818182
"1280",0.2,0.292307692307692,0.153846153846154,0.169230769230769,0.184615384615385
"1281",0.166666666666667,0.283333333333333,0.183333333333333,0.166666666666667,0.2
"1282",0.171875,0.3125,0.15625,0.15625,0.203125
"1283",0.17910447761194,0.253731343283582,0.164179104477612,0.194029850746269,0.208955223880597
"1284",0.213114754098361,0.245901639344262,0.19672131147541,0.163934426229508,0.180327868852459
"1285",0.185714285714286,0.3,0.185714285714286,0.157142857142857,0.171428571428571
"1286",0.153846153846154,0.369230769230769,0.169230769230769,0.153846153846154,0.153846153846154
"1287",0.161764705882353,0.279411764705882,0.176470588235294,0.205882352941176,0.176470588235294
"1288",0.174603174603175,0.253968253968254,0.206349206349206,0.174603174603175,0.19047619047619
"1289",0.180327868852459,0.262295081967213,0.213114754098361,0.180327868852459,0.163934426229508
"1290",0.144927536231884,0.304347826086957,0.202898550724638,0.188405797101449,0.159420289855072
"1291",0.166666666666667,0.363636363636364,0.166666666666667,0.151515151515152,0.151515151515152
"1292",0.217391304347826,0.289855072463768,0.202898550724638,0.144927536231884,0.144927536231884
"1293",0.161290322580645,0.338709677419355,0.17741935483871,0.161290322580645,0.161290322580645
"1294",0.192982456140351,0.245614035087719,0.175438596491228,0.175438596491228,0.210526315789474
"1295",0.19672131147541,0.229508196721311,0.180327868852459,0.180327868852459,0.213114754098361
"1296",0.151515151515152,0.333333333333333,0.196969696969697,0.151515151515152,0.166666666666667
"1297",0.17741935483871,0.274193548387097,0.193548387096774,0.161290322580645,0.193548387096774
"1298",0.17741935483871,0.274193548387097,0.209677419354839,0.161290322580645,0.17741935483871
"1299",0.164383561643836,0.328767123287671,0.136986301369863,0.205479452054795,0.164383561643836
"1300",0.205882352941176,0.25,0.161764705882353,0.205882352941176,0.176470588235294
"1301",0.162162162162162,0.283783783783784,0.175675675675676,0.189189189189189,0.189189189189189
"1302",0.232142857142857,0.196428571428571,0.196428571428571,0.178571428571429,0.196428571428571
"1303",0.183333333333333,0.2,0.233333333333333,0.183333333333333,0.2
"1304",0.17741935483871,0.274193548387097,0.193548387096774,0.17741935483871,0.17741935483871
"1305",0.192982456140351,0.228070175438596,0.210526315789474,0.192982456140351,0.175438596491228
"1306",0.184,0.336,0.16,0.176,0.144
"1307",0.169230769230769,0.292307692307692,0.153846153846154,0.153846153846154,0.230769230769231
"1308",0.172043010752688,0.32258064516129,0.129032258064516,0.193548387096774,0.182795698924731
"1309",0.145454545454545,0.4,0.172727272727273,0.163636363636364,0.118181818181818
"1310",0.189655172413793,0.241379310344828,0.189655172413793,0.206896551724138,0.172413793103448
"1311",0.193548387096774,0.290322580645161,0.17741935483871,0.161290322580645,0.17741935483871
"1312",0.166666666666667,0.333333333333333,0.166666666666667,0.166666666666667,0.166666666666667
"1313",0.172413793103448,0.206896551724138,0.206896551724138,0.172413793103448,0.241379310344828
"1314",0.184615384615385,0.338461538461538,0.153846153846154,0.153846153846154,0.169230769230769
"1315",0.228571428571429,0.328571428571429,0.157142857142857,0.142857142857143,0.142857142857143
"1316",0.23943661971831,0.23943661971831,0.169014084507042,0.154929577464789,0.197183098591549
"1317",0.30952380952381,0.226190476190476,0.154761904761905,0.142857142857143,0.166666666666667
"1318",0.269230769230769,0.307692307692308,0.141025641025641,0.141025641025641,0.141025641025641
"1319",0.212121212121212,0.287878787878788,0.166666666666667,0.151515151515152,0.181818181818182
"1320",0.171875,0.296875,0.171875,0.1875,0.171875
"1321",0.216216216216216,0.337837837837838,0.148648648648649,0.135135135135135,0.162162162162162
"1322",0.138888888888889,0.416666666666667,0.152777777777778,0.138888888888889,0.152777777777778
"1323",0.185185185185185,0.240740740740741,0.185185185185185,0.185185185185185,0.203703703703704
"1324",0.19047619047619,0.253968253968254,0.174603174603175,0.19047619047619,0.19047619047619
"1325",0.2,0.25,0.166666666666667,0.183333333333333,0.2
"1326",0.174603174603175,0.285714285714286,0.158730158730159,0.206349206349206,0.174603174603175
"1327",0.184210526315789,0.302631578947368,0.184210526315789,0.157894736842105,0.171052631578947
"1328",0.147058823529412,0.367647058823529,0.191176470588235,0.147058823529412,0.147058823529412
"1329",0.147058823529412,0.338235294117647,0.205882352941176,0.147058823529412,0.161764705882353
"1330",0.183098591549296,0.253521126760563,0.211267605633803,0.154929577464789,0.197183098591549
"1331",0.183098591549296,0.267605633802817,0.140845070422535,0.225352112676056,0.183098591549296
"1332",0.208333333333333,0.291666666666667,0.152777777777778,0.166666666666667,0.180555555555556
"1333",0.2,0.253333333333333,0.213333333333333,0.2,0.133333333333333
"1334",0.203125,0.203125,0.1875,0.203125,0.203125
"1335",0.135802469135802,0.320987654320988,0.234567901234568,0.172839506172839,0.135802469135802
"1336",0.2,0.184615384615385,0.2,0.215384615384615,0.2
"1337",0.179487179487179,0.230769230769231,0.205128205128205,0.217948717948718,0.166666666666667
"1338",0.1875,0.1875,0.1875,0.25,0.1875
"1339",0.172413793103448,0.241379310344828,0.206896551724138,0.189655172413793,0.189655172413793
"1340",0.164179104477612,0.253731343283582,0.223880597014925,0.164179104477612,0.194029850746269
"1341",0.206349206349206,0.238095238095238,0.174603174603175,0.206349206349206,0.174603174603175
"1342",0.220588235294118,0.220588235294118,0.191176470588235,0.176470588235294,0.191176470588235
"1343",0.225352112676056,0.225352112676056,0.169014084507042,0.197183098591549,0.183098591549296
"1344",0.171875,0.3125,0.15625,0.1875,0.171875
"1345",0.181818181818182,0.236363636363636,0.2,0.181818181818182,0.2
"1346",0.206896551724138,0.206896551724138,0.172413793103448,0.189655172413793,0.224137931034483
"1347",0.192771084337349,0.349397590361446,0.120481927710843,0.120481927710843,0.216867469879518
"1348",0.175438596491228,0.245614035087719,0.192982456140351,0.210526315789474,0.175438596491228
"1349",0.149253731343284,0.388059701492537,0.149253731343284,0.149253731343284,0.164179104477612
"1350",0.191780821917808,0.26027397260274,0.232876712328767,0.150684931506849,0.164383561643836
"1351",0.2,0.215384615384615,0.169230769230769,0.261538461538462,0.153846153846154
"1352",0.186440677966102,0.254237288135593,0.186440677966102,0.186440677966102,0.186440677966102
"1353",0.164179104477612,0.283582089552239,0.208955223880597,0.17910447761194,0.164179104477612
"1354",0.158730158730159,0.26984126984127,0.174603174603175,0.206349206349206,0.19047619047619
"1355",0.161764705882353,0.25,0.205882352941176,0.220588235294118,0.161764705882353
"1356",0.175438596491228,0.263157894736842,0.192982456140351,0.175438596491228,0.192982456140351
"1357",0.213333333333333,0.24,0.16,0.173333333333333,0.213333333333333
"1358",0.15625,0.25,0.171875,0.21875,0.203125
"1359",0.172839506172839,0.333333333333333,0.172839506172839,0.135802469135802,0.185185185185185
"1360",0.203389830508475,0.220338983050847,0.220338983050847,0.186440677966102,0.169491525423729
"1361",0.149253731343284,0.238805970149254,0.253731343283582,0.194029850746269,0.164179104477612
"1362",0.175438596491228,0.210526315789474,0.245614035087719,0.192982456140351,0.175438596491228
"1363",0.166666666666667,0.361111111111111,0.152777777777778,0.166666666666667,0.152777777777778
"1364",0.157142857142857,0.328571428571429,0.2,0.171428571428571,0.142857142857143
"1365",0.151515151515152,0.287878787878788,0.166666666666667,0.181818181818182,0.212121212121212
"1366",0.166666666666667,0.230769230769231,0.179487179487179,0.282051282051282,0.141025641025641
"1367",0.172413793103448,0.224137931034483,0.189655172413793,0.224137931034483,0.189655172413793
"1368",0.138888888888889,0.319444444444444,0.180555555555556,0.222222222222222,0.138888888888889
"1369",0.174603174603175,0.238095238095238,0.19047619047619,0.19047619047619,0.206349206349206
"1370",0.133333333333333,0.253333333333333,0.16,0.173333333333333,0.28
"1371",0.206896551724138,0.224137931034483,0.189655172413793,0.206896551724138,0.172413793103448
"1372",0.17910447761194,0.26865671641791,0.17910447761194,0.194029850746269,0.17910447761194
"1373",0.174603174603175,0.317460317460317,0.158730158730159,0.158730158730159,0.19047619047619
"1374",0.175675675675676,0.243243243243243,0.162162162162162,0.148648648648649,0.27027027027027
"1375",0.181818181818182,0.218181818181818,0.218181818181818,0.181818181818182,0.2
"1376",0.184615384615385,0.261538461538462,0.215384615384615,0.153846153846154,0.184615384615385
"1377",0.172413793103448,0.224137931034483,0.206896551724138,0.189655172413793,0.206896551724138
"1378",0.169491525423729,0.322033898305085,0.169491525423729,0.169491525423729,0.169491525423729
"1379",0.166666666666667,0.283333333333333,0.2,0.166666666666667,0.183333333333333
"1380",0.166666666666667,0.216666666666667,0.233333333333333,0.183333333333333,0.2
"1381",0.246753246753247,0.272727272727273,0.12987012987013,0.168831168831169,0.181818181818182
"1382",0.214285714285714,0.25,0.178571428571429,0.178571428571429,0.178571428571429
"1383",0.168831168831169,0.298701298701299,0.181818181818182,0.194805194805195,0.155844155844156
"1384",0.206349206349206,0.19047619047619,0.206349206349206,0.174603174603175,0.222222222222222
"1385",0.171875,0.34375,0.15625,0.15625,0.171875
"1386",0.203389830508475,0.220338983050847,0.169491525423729,0.220338983050847,0.186440677966102
"1387",0.157142857142857,0.285714285714286,0.185714285714286,0.157142857142857,0.214285714285714
"1388",0.163934426229508,0.229508196721311,0.213114754098361,0.19672131147541,0.19672131147541
"1389",0.15625,0.25,0.203125,0.171875,0.21875
"1390",0.169230769230769,0.215384615384615,0.184615384615385,0.169230769230769,0.261538461538462
"1391",0.23943661971831,0.23943661971831,0.183098591549296,0.197183098591549,0.140845070422535
